0,1,2,3,4,word,summary
-6.149706298813173,0.5983240450797334,0.024167065270161853,-0.010270747500648943,0.010187134936505374,stern+,3.174873434574339
-6.149706298813173,0.5983240450797334,0.024167065270161853,-0.010270747500648943,0.010187134936505374,alle+s stern+,3.174873434574339
-6.287792495809238,0.671222965739495,0.0647372011897697,-0.0111755146039541,0.01448350296570794,erstklassigen,3.021452268243102
-6.287792495809238,0.671222965739495,0.0647372011897697,-0.0111755146039541,0.01448350296570794,stern+ erstklassig+en,3.021452268243102
-6.311701406223108,0.6838446314019955,0.07201844174950611,-0.011357901534183836,0.015247169231944122,Inhalten,2.9949032385209127
-6.311701406223108,0.6838446314019955,0.07201844174950611,-0.011357901534183836,0.015247169231944122,erstklassig+en inhalt+en,2.9949032385209127
-6.332086761871074,0.6946057165395689,0.07828910826499222,-0.011519451007128399,0.015903703059559765,GEO,2.9722706792953826
-6.332086761871074,0.6946057165395689,0.07828910826499222,-0.011519451007128399,0.015903703059559765,inhalt+en geo,2.9722706792953826
-6.343862126288269,0.700821479306077,0.08193785371867524,-0.011615309158203153,0.016285320466048747,Capital,2.9591988953152737
-6.343862126288269,0.700821479306077,0.08193785371867524,-0.011615309158203153,0.016285320466048747,geo capital,2.9591988953152737
-6.355105076791652,0.7067559979784455,0.08543997216918586,-0.01170857359785428,0.016651366843760035,capital /li,2.946719294976527
-6.36846943079343,0.7138099943538634,0.08962642064974882,-0.011821652069959478,0.017088683875385535,Wochen,2.931886442960581
-6.36846943079343,0.7138099943538634,0.08962642064974882,-0.011821652069959478,0.017088683875385535,/li woche+n,2.931886442960581
-6.377402593724758,0.7185249163083427,0.09243914331545994,-0.011898582337342409,0.017382370112400847,testen,2.9219726078513566
-6.377402593724758,0.7185249163083427,0.09243914331545994,-0.011898582337342409,0.017382370112400847,woche+n test+en,2.9219726078513566
-6.393149612414934,0.7268357654809159,0.09742559161991696,-0.012036822314202784,0.017902820227831767,"2,99",2.904498727443552
-6.393149612414934,0.7268357654809159,0.09742559161991696,-0.012036822314202784,0.017902820227831767,"test+en 2,99",2.904498727443552
-6.36846943079343,0.7138099943538634,0.08962642064974882,-0.011821652069959478,0.017088683875385535,Woche,2.931886442960581
-6.36846943079343,0.7138099943538634,0.08962642064974882,-0.011821652069959478,0.017088683875385535,"2,99 woche",2.931886442960581
-6.355105076791652,0.7067559979784455,0.08543997216918586,-0.01170857359785428,0.016651366843760035,woche /li,2.946719294976527
-6.418630483612924,0.7402825696409006,0.10557179988742618,-0.01226764738003807,0.018752708966037937,jederzeit,2.8762286197568825
-6.418630483612924,0.7402825696409006,0.10557179988742618,-0.01226764738003807,0.018752708966037937,/li jederzeit,2.8762286197568825
-6.428872619975753,0.7456870505482118,0.10887351928916625,-0.012362921694943532,0.019097121721965954,kündbar,2.8648671497808724
-6.428872619975753,0.7456870505482118,0.10887351928916625,-0.012362921694943532,0.019097121721965954,jederzeit künd+bar,2.8648671497808724
-6.355105076791652,0.7067559979784455,0.08543997216918586,-0.01170857359785428,0.016651366843760035,künd+bar /li,2.946719294976527
-6.441515227484131,0.7523577382183106,0.11297093541518974,-0.012482504120416744,0.019524546214292976,/ul,2.8508443355672632
-6.441515227484131,0.7523577382183106,0.11297093541518974,-0.012482504120416744,0.019524546214292976,/li /ul,2.8508443355672632
